run,tick,insert,gravity,movement,behavior,reset,paint,total
1,178,0.0052,0.059,0.1456,0.4919,0.0422,0.1916,0.9355
1,179,0.0049,0.061,0.1486,0.4896,0.035,0.1752,0.9143
1,180,0.0048,0.0724,0.1475,0.4899,0.0397,0.1608,0.9151
1,181,0.0058,0.05,0.1445,0.4891,0.0592,0.2067,0.9553
1,182,0.0058,0.077,0.1561,0.4866,0.0527,0.194,0.9722
1,183,0.0064,0.0684,0.1535,0.4904,0.0342,0.1721,0.925
1,184,0.0051,0.063,0.1482,0.4965,0.0473,0.1828,0.9429
1,185,0.0058,0.0642,0.1526,0.4897,0.0545,0.1823,0.9491
1,186,0.0046,0.0546,0.1958,0.6538,0.0367,0.1443,1.0898
1,187,0.0054,0.0599,0.1868,0.6478,0.0294,0.1476,1.0769
1,188,0.006,0.0546,0.1479,0.4934,0.0338,0.144,0.8797
1,189,0.0049,0.0539,0.1538,0.4939,0.028,0.1415,0.876
1,190,0.0044,0.0539,0.1482,0.4939,0.0476,0.1452,0.8932
1,191,0.0045,0.0477,0.1503,0.4937,0.0303,0.1454,0.8719
1,192,0.0046,0.0521,0.1589,0.496,0.0278,0.1446,0.884
1,193,0.0038,0.0314,0.1889,0.6472,0.0432,0.1719,1.0864
1,194,0.005,0.0713,0.1928,0.6989,0.0318,0.15,1.1498
1,195,0.0054,0.0388,0.1539,0.4949,0.0284,0.1447,0.8661
1,196,0.0045,0.0562,0.1877,0.6631,0.0332,0.1458,1.0905
1,197,0.0057,0.0538,0.1483,0.4977,0.0293,0.1409,0.8757
1,198,0.0045,0.0478,0.1531,0.4937,0.0303,0.1452,0.8746
1,199,0.0048,0.0658,0.1866,0.6588,0.0452,0.1485,1.1097
1,200,0.0052,0.051,0.1985,0.6629,0.0352,0.1452,1.098
1,201,0.0049,0.0308,0.1487,0.4964,0.034,0.1447,0.8595
1,202,0.0052,0.0497,0.1654,0.5015,0.0284,0.1444,0.8946
1,203,0.0049,0.0466,0.1953,0.6423,0.0269,0.1478,1.0638
1,204,0.0059,0.0583,0.1538,0.4961,0.0249,0.1466,0.8856
1,205,0.0048,0.0532,0.1933,0.7005,0.0376,0.1539,1.1433
1,206,0.0056,0.0441,0.19,0.671,0.0323,0.1475,1.0905
1,207,0.005,0.0557,0.1484,0.4994,0.028,0.1428,0.8793
1,208,0.0045,0.0545,0.1775,0.4997,0.0245,0.1453,0.906
1,209,0.0047,0.0582,0.1509,0.4989,0.0312,0.1452,0.8891
1,210,0.0047,0.0612,0.1591,0.5056,0.0344,0.1455,0.9105
1,211,0.0044,0.0677,0.148,0.4927,0.0552,0.1793,0.9473
1,212,0.0062,0.0664,0.1517,0.4975,0.0386,0.2021,0.9625
1,213,0.0062,0.0791,0.1927,0.8054,0.0383,0.1527,1.2744
1,214,0.0055,0.0581,0.1557,0.5055,0.0314,0.1423,0.8985
1,215,0.0043,0.0623,0.1515,0.5054,0.0338,0.1451,0.9024
1,216,0.0046,0.0549,0.1549,0.4985,0.0301,0.1457,0.8887
1,217,0.0045,0.0544,0.1479,0.5058,0.0257,0.1428,0.8811
1,218,0.0043,0.0589,0.1897,0.6745,0.0365,0.1511,1.115
1,219,0.0057,0.0546,0.1545,0.4973,0.025,0.1454,0.8825
1,220,0.0049,0.0608,0.1486,0.5017,0.0278,0.1434,0.8872
1,221,0.0048,0.052,0.1963,0.6605,0.0439,0.1592,1.1167
1,222,0.0058,0.0551,0.1485,0.5403,0.0394,0.1436,0.9327
1,223,0.0067,0.0659,0.1524,0.5243,0.0265,0.1463,0.9221
1,224,0.005,0.0427,0.1983,0.6595,0.0296,0.1428,1.0779
1,225,0.0043,0.0352,0.1915,0.7052,0.0312,0.1447,1.1121
1,226,0.0052,0.035,0.1548,0.5183,0.0343,0.1464,0.894
1,227,0.0052,0.0525,0.1544,0.5167,0.0281,0.1498,0.9067
1,228,0.0049,0.0517,0.1528,0.5059,0.0332,0.1455,0.894
1,229,0.0047,0.0619,0.1571,0.4989,0.026,0.1452,0.8938
1,230,0.0046,0.0669,0.1536,0.5062,0.0249,0.1469,0.9031
1,231,0.0047,0.0535,0.1562,0.5034,0.0444,0.1416,0.9038
1,232,0.0046,0.0491,0.1997,0.6639,0.046,0.1554,1.1187
1,233,0.006,0.0663,0.1555,0.5101,0.0349,0.163,0.9358
1,234,0.0057,0.0674,0.1797,0.4934,0.0386,0.1565,0.9413
1,235,0.0055,0.068,0.1506,0.5022,0.0451,0.1907,0.9621
1,236,0.0055,0.0717,0.155,0.5026,0.0442,0.1874,0.9664
1,237,0.0045,0.0628,0.1549,0.4979,0.0397,0.1836,0.9434
1,238,0.0062,0.0637,0.1924,0.673,0.0305,0.1435,1.1093
1,239,0.0058,0.053,0.1999,0.6738,0.0317,0.1433,1.1075
1,240,0.0087,0.0525,0.1574,0.5058,0.0302,0.1504,0.905
1,241,0.0049,0.0549,0.1519,0.5055,0.0311,0.141,0.8893
1,242,0.0047,0.0654,0.1527,0.5019,0.0321,0.1428,0.8996
1,243,0.0041,0.0424,0.1499,0.5006,0.0304,0.1453,0.8727
1,244,0.0053,0.055,0.1522,0.5058,0.0304,0.1424,0.8911
1,245,0.0044,0.0614,0.1957,0.6668,0.0317,0.145,1.105
1,246,0.0051,0.0548,0.1561,0.5059,0.0243,0.1477,0.8939
1,247,0.0052,0.0543,0.1904,0.6683,0.0447,0.1512,1.1141
1,248,0.0058,0.0519,0.1939,0.6714,0.0363,0.1469,1.1062
1,249,0.0051,0.0607,0.1918,0.6688,0.0353,0.1424,1.1041
1,250,0.0056,0.0796,0.1526,0.5222,0.0269,0.1455,0.9324
1,251,0.0053,0.0469,0.1989,0.6517,0.0298,0.1456,1.0782
1,252,0.0051,0.0608,0.1586,0.5058,0.0279,0.1456,0.9038
1,253,0.0047,0.0525,0.1569,0.5062,0.0264,0.1501,0.8968
1,254,0.0045,0.0466,0.1526,0.5095,0.0254,0.1475,0.8861
1,255,0.0045,0.0625,0.1522,0.5119,0.0457,0.1483,0.9251
1,256,0.0043,0.0492,0.1596,0.5057,0.0353,0.145,0.8991
1,257,0.0043,0.0522,0.1565,0.5057,0.0265,0.1439,0.8891
1,258,0.0047,0.0441,0.1517,0.5092,0.0326,0.1433,0.8856
1,259,0.0045,0.0568,0.1559,0.506,0.0262,0.1454,0.8948
1,260,0.0045,0.0545,0.1563,0.5164,0.0266,0.1431,0.9014
1,261,0.0049,0.0564,0.1985,0.677,0.0277,0.1502,1.1147
1,262,0.0055,0.0452,0.2009,0.6918,0.0384,0.1518,1.1336
1,263,0.0057,0.0526,0.1599,0.534,0.0387,0.1434,0.9343
1,264,0.0052,0.0542,0.1935,0.7141,0.0371,0.1507,1.1548
1,265,0.0057,0.0553,0.2018,0.676,0.032,0.1486,1.1194
1,266,0.0051,0.0537,0.1941,0.7348,0.0316,0.1447,1.164
1,267,0.0053,0.0487,0.2027,0.6771,0.035,0.142,1.1108
1,268,0.0051,0.0456,0.1622,0.5175,0.0442,0.2152,0.9898
1,269,0.007,0.064,0.1556,0.4992,0.0361,0.1773,0.9392
1,270,0.0057,0.0646,0.2028,0.6742,0.0318,0.1437,1.1228
1,271,0.005,0.0498,0.1546,0.5098,0.0477,0.1421,0.909
1,272,0.0052,0.0542,0.1976,0.6535,0.0273,0.2226,1.1604
1,273,0.005,0.0511,0.2,0.6597,0.0307,0.1428,1.0893
1,274,0.0053,0.046,0.1556,0.5211,0.0273,0.1403,0.8956
1,275,0.0053,0.0666,0.1577,0.5111,0.0326,0.143,0.9163
1,276,0.0048,0.0557,0.1537,0.5097,0.0228,0.1404,0.8871
1,277,0.0048,0.0417,0.1525,0.5055,0.0253,0.1525,0.8823
1,278,0.0042,0.0482,0.1518,0.6925,0.033,0.1457,1.0754
1,279,0.0058,0.0582,0.1974,0.682,0.0329,0.1543,1.1306
1,280,0.0054,0.054,0.1576,0.5889,0.0311,0.1526,0.9896
1,281,0.0048,0.0489,0.1518,0.51,0.0301,0.169,0.9146
1,282,0.0061,0.0602,0.1528,0.5156,0.0269,0.1445,0.9061
1,283,0.0048,0.0588,0.1526,0.5255,0.0301,0.1425,0.9143
1,284,0.0048,0.0498,0.1581,0.5101,0.032,0.1415,0.8963
1,285,0.0047,0.0541,0.1949,0.6807,0.0333,0.1487,1.1164
1,286,0.0053,0.054,0.165,0.5964,0.0308,0.1534,1.0049
1,287,0.0059,0.0596,0.1568,0.5193,0.0524,0.1741,0.9681
1,288,0.0055,0.0509,0.1588,0.5207,0.0319,0.1416,0.9094
1,289,0.0051,0.0548,0.1511,0.5096,0.0405,0.1604,0.9215
1,290,0.0046,0.0566,0.1939,0.7282,0.0382,0.1521,1.1736
1,291,0.0055,0.0535,0.1521,0.5157,0.0319,0.1452,0.9039
1,292,0.0052,0.0562,0.1523,0.5246,0.0255,0.1529,0.9167
1,293,0.0037,0.0405,0.1522,0.5194,0.0258,0.1488,0.8904
1,294,0.0046,0.0541,0.2025,0.6786,0.0389,0.1489,1.1276
1,295,0.0052,0.0407,0.1917,0.7084,0.0316,0.1777,1.1553
1,296,0.0086,0.0508,0.315,0.6119,0.0341,0.15,1.1704
1,297,0.0055,0.0456,0.1644,0.5192,0.033,0.1461,0.9138
1,298,0.0056,0.0532,0.2033,0.6835,0.0341,0.1439,1.1236
1,299,0.0058,0.0567,0.1652,0.5961,0.0324,0.1541,1.0103
1,300,0.0335,0.0445,0.1584,0.5156,0.0302,0.1499,0.9321
1,301,0.005,0.0569,0.155,0.5211,0.0259,0.1503,0.9142
1,302,0.0048,0.0565,0.1578,0.5876,0.0393,0.1574,1.0034
1,303,0.0107,0.0538,0.2098,0.7062,0.035,0.1579,1.1734
1,304,0.0059,0.0578,0.2098,0.759,0.038,0.1598,1.2303
1,305,0.0054,0.058,0.1632,0.5833,0.038,0.1597,1.0076
1,306,0.0058,0.1015,0.1594,0.5175,0.0584,0.1979,1.0405
1,307,0.0052,0.0491,0.1638,0.5902,0.04,0.1551,1.0034
1,308,0.0057,0.0524,0.197,0.6836,0.0322,0.1521,1.123
1,309,0.0053,0.0534,0.2016,0.7196,0.0329,0.1531,1.1659
1,310,0.0055,0.0565,0.1606,0.5831,0.0333,0.1554,0.9944
1,311,0.0054,0.0474,0.1613,0.5173,0.0271,0.1496,0.9081
1,312,0.0057,0.0504,0.1539,0.6659,0.0436,0.1456,1.0651
1,313,0.0048,0.0523,0.2027,0.6873,0.0348,0.1464,1.1283
1,314,0.0055,0.047,0.1609,0.5856,0.0312,0.1563,0.9865
1,315,0.0056,0.0537,0.956,0.5201,0.0422,0.1478,1.7254
1,316,0.0051,0.0589,0.1594,0.5907,0.0314,0.1445,0.99
1,317,0.0051,0.054,0.161,0.5186,0.0543,0.1409,0.9339
1,318,0.0044,0.0536,0.159,0.5203,0.0268,0.1441,0.9082
1,319,0.0051,0.0532,0.1609,0.5205,0.031,0.1406,0.9113
1,320,0.0047,0.0548,0.1602,0.5792,0.0338,0.1486,0.9813
1,321,0.0058,0.0546,0.2016,0.6886,0.036,0.1517,1.1383
1,322,0.0054,0.0451,0.162,0.5847,0.0257,0.1486,0.9715
1,323,0.0048,0.059,0.1616,0.5871,0.0322,0.1444,0.9891
1,324,0.0057,0.0514,0.1615,0.5255,0.0269,0.146,0.917
1,325,0.0051,0.0629,0.1565,0.5869,0.0311,0.1511,0.9936
1,326,0.0055,0.0542,0.1603,0.5256,0.0335,0.1459,0.925
1,327,0.0047,0.0532,0.209,0.6896,0.0324,0.143,1.1319
1,328,0.0057,0.0592,0.1577,0.6549,0.0372,0.1459,1.0606
1,329,0.0046,0.0542,0.2043,0.671,0.0393,0.1511,1.1245
1,330,0.0055,0.0588,0.1604,0.6746,0.0473,0.1462,1.0928
1,331,0.0044,0.0459,0.169,0.5422,0.0331,0.1474,0.942
1,332,0.0052,0.0506,0.2105,0.6946,0.0392,0.1471,1.1472
1,333,0.0053,0.0362,0.1636,0.5392,0.0376,0.144,0.9259
1,334,0.0058,0.0537,0.2046,0.6865,0.0295,0.1419,1.122
1,335,0.0052,0.0535,0.1595,0.538,0.0352,0.1482,0.9396
1,336,0.0056,0.0402,0.1626,0.5262,0.0301,0.1466,0.9113
1,337,0.0051,0.0537,0.2059,0.6901,0.0343,0.1459,1.135
1,338,0.0055,0.0468,0.1607,0.5263,0.0269,0.1415,0.9077
1,339,0.0054,0.0536,0.1626,0.5214,0.0282,0.1422,0.9134
1,340,0.0055,0.0578,0.1591,0.5271,0.0295,0.1445,0.9235
1,341,0.0058,0.0567,0.1568,0.5186,0.0443,0.1494,0.9316
1,342,0.0046,0.0545,0.1546,0.5253,0.0287,0.1442,0.9119
1,343,0.005,0.052,0.1595,0.5499,0.0457,0.1849,0.997
1,344,0.0053,0.0502,0.1606,0.5344,0.0298,0.1481,0.9284
1,345,0.0051,0.051,0.1565,0.5427,0.0293,0.1447,0.9293
1,346,0.0049,0.0584,0.1631,0.5304,0.0252,0.1406,0.9226
1,347,0.0048,0.0581,0.1985,0.6892,0.0386,0.1421,1.1313
1,348,0.0053,0.0508,0.1587,0.5278,0.023,0.1449,0.9105
1,349,0.0051,0.0561,0.1603,0.5305,0.0387,0.1414,0.9321
1,350,0.0051,0.0461,0.158,0.5332,0.0235,0.1404,0.9063
1,351,0.0051,0.0493,0.1571,0.5261,0.0276,0.1475,0.9127
1,352,0.0062,0.0511,0.1651,0.5477,0.0241,0.1514,0.9456
1,353,0.006,0.0549,0.2172,0.7258,0.0346,0.1672,1.2057
1,354,0.0059,0.0588,0.1741,0.564,0.0297,0.1514,0.9839
1,355,0.0052,0.055,0.1739,0.5626,0.0302,0.1503,0.9772
1,356,0.004,0.032,0.1905,0.564,0.0338,0.1508,0.9751
1,357,0.0056,0.0542,0.1608,0.5384,0.0287,0.1434,0.9311
1,358,0.0048,0.0554,0.2092,0.7032,0.0328,0.1474,1.1528
1,359,0.0049,0.0565,0.1644,0.546,0.0375,0.1548,0.9641
1,360,0.0093,0.0498,0.1631,0.5611,0.0328,0.1486,0.9647
1,361,0.0045,0.0593,0.2046,0.6713,0.0373,0.1488,1.1258
1,362,0.0053,0.0583,0.1588,0.5336,0.0349,0.1873,0.9782
1,363,0.0055,0.0553,0.1651,0.5458,0.0316,0.1447,0.948
1,364,0.0057,0.0532,0.1617,0.5281,0.0247,0.1456,0.919
1,365,0.0055,0.0528,0.1628,0.5308,0.026,0.1445,0.9224
1,366,0.0052,0.0499,0.2075,0.6955,0.0297,0.1431,1.1309
1,367,0.0054,0.0588,0.1596,0.5431,0.0396,0.1446,0.9511
1,368,0.0052,0.0554,0.2008,0.6953,0.0305,0.1465,1.1337
1,369,0.0052,0.0534,0.1647,0.5281,0.0293,0.1438,0.9245
1,370,0.0045,0.0458,0.165,0.548,0.0309,0.1484,0.9426
1,371,0.0057,0.0535,0.2119,0.6934,0.0341,0.1465,1.1451
1,372,0.005,0.0598,0.1645,0.543,0.0333,0.1422,0.9478
1,373,0.0051,0.0526,0.164,0.5319,0.0322,0.141,0.9268
1,374,0.0051,0.0593,0.1676,0.5363,0.0251,0.1474,0.9408
1,375,0.0049,0.0581,0.1617,0.5316,0.0304,0.1464,0.9331
1,376,0.0053,0.0571,0.1631,0.5339,0.031,0.1445,0.9349
1,377,0.0061,0.0523,0.1719,0.5501,0.026,0.1513,0.9577
1,378,0.0058,0.0523,0.1757,0.5633,0.0332,0.1511,0.9814
1,379,0.0053,0.0596,0.2712,0.5694,0.0297,0.1584,1.0936
1,380,0.0053,0.0546,0.1798,0.5686,0.0296,0.1506,0.9885
1,381,0.0051,0.0569,0.2347,0.6742,0.0325,0.1596,1.163
1,382,0.0055,0.0548,0.1745,0.6371,0.0326,0.1572,1.0617
1,383,0.0051,0.0575,0.2241,0.7292,0.0423,0.1527,1.2109
1,384,0.0053,0.0528,0.1771,0.6781,0.0275,0.1551,1.0959
1,385,0.0051,0.0614,0.17,0.5498,0.03,0.1515,0.9678
1,386,0.0048,0.0465,0.1707,0.5533,0.0291,0.153,0.9574
1,387,0.0047,0.0532,0.1652,0.5614,0.0259,0.1513,0.9617
1,388,0.0052,0.0559,0.1658,0.5563,0.0244,0.1621,0.9697
1,389,0.0049,0.0533,0.1664,0.553,0.0254,0.1498,0.9528
1,390,0.0046,0.0446,0.1707,0.5699,0.0332,0.1573,0.9803
1,391,0.0052,0.0542,0.1805,0.5726,0.0298,0.1501,0.9924
1,392,0.0049,0.0527,0.1777,0.5711,0.0251,0.1505,0.982
1,393,0.0049,0.0505,0.1775,0.7092,0.0426,0.1567,1.1414
1,394,0.0049,0.0536,0.2203,0.7421,0.0388,0.1574,1.2171
1,395,0.0058,0.0493,0.1775,0.5744,0.0271,0.1579,0.992
1,396,0.0055,0.0527,0.174,0.5765,0.0289,0.151,0.9886
1,397,0.0043,0.0441,0.1736,0.5612,0.0281,0.1527,0.964
1,398,0.005,0.0522,0.211,0.7245,0.0371,0.1477,1.1775
1,399,0.0055,0.0533,0.1716,0.5743,0.0442,0.1839,1.0328
1,400,0.0057,0.0684,0.1724,0.5826,0.0344,0.1542,1.0177
1,401,0.0053,0.059,0.1651,0.5587,0.0368,0.1473,0.9722
1,402,0.0053,0.062,0.1599,0.5342,0.0457,0.1452,0.9523
1,403,0.0047,0.0541,0.1629,0.5377,0.0284,0.1462,0.934
1,404,0.0048,0.0515,0.1626,0.5354,0.024,0.1605,0.9388
1,405,0.0052,0.0659,0.1634,0.5342,0.0256,0.1467,0.941
1,406,0.0052,0.0533,0.1672,0.6156,0.0292,0.1487,1.0192
1,407,0.0052,0.0552,0.1676,0.5472,0.0246,0.1517,0.9515
1,408,0.0046,0.0523,0.1751,0.5659,0.0289,0.1505,0.9773
1,409,0.0058,0.0493,0.1662,0.5607,0.0294,0.1468,0.9582
1,410,0.0049,0.06,0.223,0.7263,0.0414,0.158,1.2136
1,411,0.0055,0.0541,0.1703,0.5619,0.032,0.1477,0.9715
1,412,0.0051,0.0524,0.1689,0.5811,0.0331,0.1494,0.99
1,413,0.0052,0.0518,0.2104,0.7186,0.0337,0.1492,1.1689
1,414,0.005,0.0528,0.1726,0.542,0.0458,0.1486,0.9668
1,415,0.0047,0.0518,0.2125,0.6978,0.0406,0.1502,1.1576
1,416,0.005,0.0538,0.2177,0.6979,0.03,0.1432,1.1476
1,417,0.0063,0.0567,0.1681,0.5498,0.0465,0.183,1.0104
1,418,0.0058,0.0636,0.1666,0.5501,0.0327,0.1461,0.9649
1,419,0.005,0.0538,0.1678,0.5346,0.0247,0.147,0.9329
1,420,0.0053,0.0582,0.2152,0.6852,0.028,0.1451,1.137
1,421,0.0056,0.0575,0.1705,0.5908,0.029,0.1468,1.0002
1,422,0.0064,0.0519,0.1667,0.5429,0.029,0.1471,0.944
1,423,0.0053,0.0676,0.2129,0.7011,0.0488,0.1635,1.1992
1,424,0.0054,0.0711,0.166,0.547,0.0384,0.1492,0.9771
1,425,0.0051,0.0515,0.2137,0.7022,0.0367,0.1478,1.157
1,426,0.0057,0.0519,0.2144,0.7,0.0343,0.1403,1.1466
1,427,0.0049,0.0552,0.2181,0.5422,0.0452,0.1404,1.006
1,428,0.0049,0.0576,0.1678,0.5404,0.0274,0.1456,0.9437
1,429,0.005,0.0554,0.1667,0.5459,0.0305,0.1406,0.9441
1,430,0.0049,0.0525,0.2164,0.7015,0.027,0.1456,1.1479
1,431,0.0061,0.0553,0.1656,0.5445,0.0313,0.1425,0.9453
1,432,0.0042,0.0311,0.1797,0.5376,0.0292,0.1447,0.9265
1,433,0.0047,0.0645,0.1712,0.5493,0.0389,0.1421,0.9707
1,434,0.0049,0.0561,0.1641,0.5373,0.032,0.1513,0.9457
1,435,0.0046,0.0571,0.1725,0.5463,0.0298,0.1454,0.9557
1,436,0.0048,0.0648,0.1713,0.5393,0.0294,0.141,0.9506
1,437,0.0047,0.0564,0.169,0.5338,0.0433,0.141,0.9482
1,438,0.0044,0.0591,0.1635,0.5373,0.0262,0.1438,0.9343
1,439,0.0048,0.0562,0.1701,0.5342,0.0278,0.1457,0.9388
1,440,0.0046,0.059,0.2194,0.7102,0.0396,0.1537,1.1865
1,441,0.0062,0.0515,0.1768,0.5707,0.0266,0.1542,0.986
1,442,0.0052,0.0615,0.1701,0.5592,0.0286,0.1448,0.9694
1,443,0.0049,0.0602,0.1679,0.5616,0.0281,0.1511,0.9738
1,444,0.005,0.0571,0.1741,0.5573,0.0301,0.1542,0.9778
1,445,0.005,0.0683,0.1704,0.5708,0.0475,0.1547,1.0167
1,446,0.0047,0.051,0.1718,0.5705,0.0316,0.1518,0.9814
1,447,0.0051,0.0575,0.226,0.742,0.0313,0.1564,1.2183
1,448,0.0058,0.0529,0.1763,0.5928,0.0287,0.1507,1.0072
1,449,0.0052,0.0549,0.1718,0.5741,0.0285,0.1502,0.9847
1,450,0.0049,0.0529,0.1702,0.5559,0.0272,0.1459,0.957
1,451,0.0054,0.0623,0.1779,0.7125,0.0597,0.177,1.1948
1,452,0.0053,0.0704,0.1739,0.5526,0.0268,0.1415,0.9705
1,453,0.0049,0.0541,0.1653,0.5578,0.035,0.1411,0.9582
1,454,0.005,0.0632,0.166,0.5349,0.0447,0.1477,0.9615
1,455,0.0047,0.0549,0.1651,0.5493,0.0255,0.1461,0.9456
1,456,0.0054,0.0603,0.1675,0.5514,0.0262,0.1468,0.9576
1,457,0.0047,0.0475,0.2146,0.7121,0.0354,0.145,1.1593
1,458,0.0054,0.0601,0.2155,0.688,0.0281,0.1493,1.1464
1,459,0.0048,0.0533,0.1674,0.545,0.0294,0.145,0.9449
1,460,0.0052,0.053,0.2158,0.7131,0.036,0.1547,1.1778
1,461,0.0053,0.0487,0.1694,0.5423,0.033,0.1497,0.9484
1,462,0.0051,0.0472,0.1739,0.5628,0.0332,0.1463,0.9685
1,463,0.0096,0.064,0.1684,0.5482,0.0246,0.1539,0.9687
1,464,0.0052,0.0529,0.1713,0.5504,0.0323,0.1446,0.9567
1,465,0.005,0.0547,0.2147,0.7097,0.035,0.1448,1.1639
1,466,0.0052,0.0609,0.1638,0.5612,0.0332,0.1459,0.9702
1,467,0.0053,0.0548,0.1676,0.5472,0.0258,0.1478,0.9485
1,468,0.0053,0.0718,0.1643,0.5413,0.0573,0.1812,1.0212
1,469,0.0051,0.0684,0.1692,0.5533,0.034,0.1432,0.9732
1,470,0.0051,0.056,0.1695,0.5492,0.0302,0.1416,0.9516
1,471,0.0052,0.0652,0.1695,0.5455,0.0277,0.1445,0.9576
1,472,0.0051,0.0513,0.1729,0.5502,0.0279,0.1445,0.9519
1,473,0.0051,0.0443,0.1708,0.5516,0.0328,0.1476,0.9522
1,474,0.0051,0.0559,0.2291,0.7419,0.0305,0.1521,1.2146
1,475,0.0054,0.068,0.226,0.735,0.0379,0.1481,1.2204
1,476,0.0047,0.0491,0.1719,0.5612,0.0312,0.1508,0.9689
1,477,0.0048,0.0578,0.1747,0.566,0.0292,0.1528,0.9853
1,478,0.0049,0.0525,0.2208,0.7269,0.0338,0.1443,1.1832
1,479,0.0047,0.032,0.1742,0.5797,0.0295,0.1472,0.9673
1,480,0.0048,0.0562,0.1785,0.5615,0.0348,0.1513,0.9871
1,481,0.0047,0.0474,0.1715,0.5583,0.0313,0.1441,0.9573
1,482,0.005,0.0538,0.2192,0.5558,0.0433,0.1483,1.0254
1,483,0.0049,0.0497,0.1786,0.7253,0.0471,0.1523,1.1579
1,484,0.0048,0.0729,0.1788,0.5667,0.0572,0.1785,1.0589
1,485,0.0059,0.0584,0.1704,0.5791,0.0292,0.1443,0.9873
1,486,0.0059,0.0585,0.1756,0.6858,0.0306,0.1462,1.1026
1,487,0.0055,0.0562,0.171,0.5589,0.0295,0.1516,0.9727
1,488,0.0048,0.055,0.1679,0.5607,0.0441,0.151,0.9835
1,489,0.0049,0.0517,0.2232,0.731,0.0324,0.1445,1.1877
1,490,0.0055,0.0647,0.1799,0.5712,0.0317,0.1481,1.0011
1,491,0.005,0.0524,0.2133,0.7232,0.0406,0.1448,1.1793
1,492,0.0056,0.0517,0.1705,0.5538,0.0303,0.142,0.9539
1,493,0.0043,0.0363,0.2187,0.7133,0.0339,0.1459,1.1524
1,494,0.0053,0.047,0.2168,0.7326,0.0269,0.1457,1.1743
1,495,0.0054,0.0601,0.1731,0.5442,0.0259,0.1406,0.9493
1,496,0.0048,0.048,0.1677,0.6118,0.0268,0.1436,1.0027
1,497,0.0045,0.0461,0.1788,0.6881,0.0508,0.1462,1.1145
1,498,0.0048,0.0485,0.2195,0.7126,0.0342,0.1463,1.1659
1,499,0.0051,0.0583,0.1756,0.563,0.0306,0.1448,0.9774
1,500,0.0051,0.0531,0.1755,0.5584,0.0359,0.1651,0.9931
1,501,0.0049,0.0488,0.1694,0.5462,0.0283,0.1562,0.9538
1,502,0.0044,0.031,0.1673,0.5464,0.0304,0.1478,0.9273
1,503,0.0049,0.0592,0.1726,0.5597,0.0297,0.1449,0.971
1,504,0.0051,0.0532,0.1716,0.5542,0.0313,0.1471,0.9625
1,505,0.0052,0.053,0.1689,0.5439,0.0488,0.1862,1.006
1,506,0.0051,0.0514,0.1708,0.5605,0.0328,0.1448,0.9654
1,507,0.0048,0.063,0.1736,0.5795,0.0326,0.148,1.0015
1,508,0.005,0.052,0.2268,0.7396,0.0347,0.152,1.2101
1,509,0.0057,0.0554,0.1767,0.5947,0.0366,0.1513,1.0204
1,510,0.0056,0.057,0.1747,0.5805,0.0263,0.1458,0.9899
1,511,0.0052,0.0475,0.1743,0.727,0.0486,0.1526,1.1552
1,512,0.0049,0.0545,0.2202,0.7454,0.0304,0.151,1.2064
1,513,0.006,0.0536,0.2277,0.7367,0.0394,0.1492,1.2126
1,514,0.005,0.0613,0.2149,0.7325,0.0356,0.1509,1.2002
1,515,0.0042,0.0319,0.1817,0.6111,0.0296,0.1481,1.0066
1,516,0.005,0.0507,0.1662,0.5536,0.0326,0.1439,0.952
1,517,0.0048,0.0621,0.1711,0.5708,0.0337,0.1454,0.9879
1,518,0.0055,0.0555,0.2161,0.716,0.0351,0.1417,1.1699
1,519,0.0042,0.031,0.1709,0.561,0.0326,0.1407,0.9404
1,520,0.0051,0.0528,0.2171,0.7168,0.027,0.1416,1.1604
1,521,0.0054,0.0545,0.1653,0.5574,0.0271,0.1469,0.9566
1,522,0.0047,0.066,0.1674,0.5572,0.0324,0.1462,0.9739
1,523,0.0052,0.061,0.1711,0.5626,0.0324,0.1446,0.9769
1,524,0.0045,0.0523,0.162,0.5451,0.0478,0.1454,0.9571
1,525,0.0045,0.0519,0.208,0.7164,0.04,0.1471,1.1679
1,526,0.0055,0.0535,0.2142,0.7592,0.0364,0.1499,1.2187
1,527,0.0051,0.0645,0.1732,0.5679,0.0311,0.1472,0.989
1,528,0.0049,0.0561,0.172,0.5589,0.0274,0.1464,0.9657
1,529,0.0041,0.0352,0.1662,0.5502,0.0287,0.1454,0.9298
1,530,0.0052,0.0554,0.1623,0.5462,0.0268,0.1405,0.9364
1,531,0.005,0.0538,0.1707,0.5621,0.0324,0.1404,0.9644
1,532,0.0046,0.0585,0.1718,0.5618,0.0262,0.1397,0.9626
1,533,0.0047,0.0502,0.1709,0.5494,0.0268,0.1393,0.9413
1,534,0.0048,0.0534,0.2182,0.6998,0.0388,0.173,1.188
1,535,0.0063,0.0676,0.1764,0.5633,0.0406,0.1496,1.0038
1,536,0.0055,0.0528,0.1723,0.5495,0.0299,0.1437,0.9537
1,537,0.0051,0.0512,0.1696,0.5472,0.0295,0.1463,0.9489
1,538,0.0049,0.062,0.2213,0.7372,0.0389,0.1533,1.2176
1,539,0.0051,0.0459,0.2261,0.7543,0.0472,0.1692,1.2478
1,540,0.005,0.0534,0.3698,0.5488,0.032,0.1447,1.1537
1,541,0.0048,0.0532,0.1675,0.5553,0.0295,0.1529,0.9632
